###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 8, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016889158650078017		 val_algebraic_truth: 0.01725566257601199
Epoch 69/3000: Training Loss: 1.1121372349587755		 Val Loss: 4.683270661727242
             	Training MAE: 0.13333576917648315		 Val MAE: 0.12792843580245972
             	Algebraic dist: 16.956427655096864		 Val Algebraic dist: 40.83756687330163
             	RE1 dist: 401.1958314114391		 Val RE1 dist: 2284.304347826087
             	SED dist: 2.121669867821725		 Val SED dist: 9.284200917119565

Epoch 70/3000: Training Loss: 1.0448053226259801		 Val Loss: 4.132205465565557
             	Training MAE: 0.1287393867969513		 Val MAE: 0.13156166672706604
             	Algebraic dist: 16.38420166916513		 Val Algebraic dist: 33.756339695142664
             	RE1 dist: 371.9893334870849		 Val RE1 dist: 1400.8885020380435
             	SED dist: 1.9954025437471172		 Val SED dist: 8.174896903659986

Epoch 71/3000: Training Loss: 1.1768172711023985		 Val Loss: 4.493445686672045
             	Training MAE: 0.12927667796611786		 Val MAE: 0.13151949644088745
             	Algebraic dist: 17.24939099976937		 Val Algebraic dist: 35.16849683678669
             	RE1 dist: 411.1890279059041		 Val RE1 dist: 1598.5560461956522
             	SED dist: 2.25778659947244		 Val SED dist: 8.898773193359375

Epoch 72/3000: Training Loss: 1.0096369106391259		 Val Loss: 4.175739454186481
             	Training MAE: 0.13032075762748718		 Val MAE: 0.14376544952392578
             	Algebraic dist: 15.385102557080259		 Val Algebraic dist: 35.56307054602581
             	RE1 dist: 344.17542089483396		 Val RE1 dist: 1701.5304008152175
             	SED dist: 1.9208031686029752		 Val SED dist: 8.240970777428668

Epoch 73/3000: Training Loss: 1.0296291900296932		 Val Loss: 3.9312040909476904
             	Training MAE: 0.1325671672821045		 Val MAE: 0.15156494081020355
             	Algebraic dist: 15.391772731203874		 Val Algebraic dist: 33.88467009171195
             	RE1 dist: 338.0936058579336		 Val RE1 dist: 1418.2256283967392
             	SED dist: 1.9550974940901753		 Val SED dist: 7.733864825704823

Epoch 74/3000: Training Loss: 1.0842007007106205		 Val Loss: 5.486620695694633
             	Training MAE: 0.1302436739206314		 Val MAE: 0.134201318025589
             	Algebraic dist: 16.020419525484318		 Val Algebraic dist: 41.33912725033967
             	RE1 dist: 349.9313595479705		 Val RE1 dist: 2233.8062160326085
             	SED dist: 2.0683809963099633		 Val SED dist: 10.8774938168733

Epoch 75/3000: Training Loss: 1.1492520152862662		 Val Loss: 4.726113360861073
             	Training MAE: 0.12727826833724976		 Val MAE: 0.11587299406528473
             	Algebraic dist: 16.504978306619005		 Val Algebraic dist: 40.97143023947011
             	RE1 dist: 374.92426775830256		 Val RE1 dist: 2032.9162703804348
             	SED dist: 2.2042148491553273		 Val SED dist: 9.385961117951766

Epoch 76/3000: Training Loss: 1.0676841595076108		 Val Loss: 4.1086598271908965
             	Training MAE: 0.12760448455810547		 Val MAE: 0.11672686040401459
             	Algebraic dist: 15.849753517066421		 Val Algebraic dist: 33.96921174422555
             	RE1 dist: 351.9922739852399		 Val RE1 dist: 1450.6326426630435
             	SED dist: 2.0408072946696265		 Val SED dist: 8.149429321289062

Epoch 77/3000: Training Loss: 1.043281695939518		 Val Loss: 4.029769565748132
             	Training MAE: 0.1281750649213791		 Val MAE: 0.1332797110080719
             	Algebraic dist: 15.265122304543358		 Val Algebraic dist: 32.87822955587636
             	RE1 dist: 320.8592885147601		 Val RE1 dist: 1305.9206861413043
             	SED dist: 1.9901424844326567		 Val SED dist: 7.961519324261209

Epoch 78/3000: Training Loss: 1.0299024969009456		 Val Loss: 3.9648613307787026
             	Training MAE: 0.12813571095466614		 Val MAE: 0.11193785071372986
             	Algebraic dist: 14.87451171875		 Val Algebraic dist: 34.91150963824728
             	RE1 dist: 310.9112084870849		 Val RE1 dist: 1290.1737432065217
             	SED dist: 1.9610951553851477		 Val SED dist: 7.867681752080503

Epoch 79/3000: Training Loss: 1.053238196566536		 Val Loss: 5.150784036387568
             	Training MAE: 0.1272365152835846		 Val MAE: 0.12291312962770462
             	Algebraic dist: 15.312035141835793		 Val Algebraic dist: 41.69491444463315
             	RE1 dist: 327.5640855627306		 Val RE1 dist: 2434.9125339673915
             	SED dist: 2.0099390459236623		 Val SED dist: 10.224022906759512

Epoch 80/3000: Training Loss: 1.0617556413601246		 Val Loss: 3.8204126772673233
             	Training MAE: 0.1265079528093338		 Val MAE: 0.11280465126037598
             	Algebraic dist: 15.247886516951107		 Val Algebraic dist: 33.11311406674592
             	RE1 dist: 316.2705546586716		 Val RE1 dist: 1370.670261548913
             	SED dist: 2.0292155698656598		 Val SED dist: 7.577121237049932

Epoch 81/3000: Training Loss: 0.9857271201496195		 Val Loss: 4.316654039465862
             	Training MAE: 0.12803435325622559		 Val MAE: 0.11230567842721939
             	Algebraic dist: 14.261717849112085		 Val Algebraic dist: 35.20146378226902
             	RE1 dist: 291.93196494464945		 Val RE1 dist: 1615.4663722826087
             	SED dist: 1.872714334748328		 Val SED dist: 8.570275348165762

Epoch 82/3000: Training Loss: 1.0232903174368657		 Val Loss: 3.8707192462423574
             	Training MAE: 0.12781721353530884		 Val MAE: 0.11397292464971542
             	Algebraic dist: 14.386596229243542		 Val Algebraic dist: 33.01157014266305
             	RE1 dist: 293.7922624538745		 Val RE1 dist: 1349.0124830163043
             	SED dist: 1.9469437827923202		 Val SED dist: 7.67473436438519

Epoch 83/3000: Training Loss: 0.9790823961096057		 Val Loss: 3.875980211340863
             	Training MAE: 0.12527285516262054		 Val MAE: 0.10430135577917099
             	Algebraic dist: 14.097789581411439		 Val Algebraic dist: 33.4735452403193
             	RE1 dist: 279.7110816420664		 Val RE1 dist: 1360.360988451087
             	SED dist: 1.864002185554082		 Val SED dist: 7.698788850203805

Epoch 84/3000: Training Loss: 0.9917442631457565		 Val Loss: 4.022725644318954
             	Training MAE: 0.12525175511837006		 Val MAE: 0.11815090477466583
             	Algebraic dist: 13.970868888376383		 Val Algebraic dist: 32.90403681216033
             	RE1 dist: 278.29946955719555		 Val RE1 dist: 1373.2293648097825
             	SED dist: 1.8868789954379035		 Val SED dist: 7.97327124554178

Epoch 85/3000: Training Loss: 1.0059355000288284		 Val Loss: 4.245457856551461
             	Training MAE: 0.12551335990428925		 Val MAE: 0.11163271963596344
             	Algebraic dist: 14.069758453932195		 Val Algebraic dist: 34.49101456351902
             	RE1 dist: 281.18686577490774		 Val RE1 dist: 1569.2963654891305
             	SED dist: 1.9151588805927122		 Val SED dist: 8.426838750424592

Epoch 86/3000: Training Loss: 0.9778200269185309		 Val Loss: 4.229190328846807
             	Training MAE: 0.12603314220905304		 Val MAE: 0.10620386153459549
             	Algebraic dist: 13.48590831123155		 Val Algebraic dist: 34.143984587296195
             	RE1 dist: 264.13526291512915		 Val RE1 dist: 1535.594429347826
             	SED dist: 1.857321651219442		 Val SED dist: 8.401355245838994

Epoch 87/3000: Training Loss: 0.9895279662635493		 Val Loss: 3.9257991624915083
             	Training MAE: 0.12462148070335388		 Val MAE: 0.1153159961104393
             	Algebraic dist: 13.641894351072416		 Val Algebraic dist: 32.24263332201087
             	RE1 dist: 262.9015221402214		 Val RE1 dist: 1207.259086277174
             	SED dist: 1.8825804087508649		 Val SED dist: 7.780692059060802

Epoch 88/3000: Training Loss: 1.058454675428102		 Val Loss: 4.52004573656165
             	Training MAE: 0.12468403577804565		 Val MAE: 0.12488242238759995
             	Algebraic dist: 14.396515005189114		 Val Algebraic dist: 30.147219450577445
             	RE1 dist: 284.09712292435427		 Val RE1 dist: 1200.4360563858695
             	SED dist: 2.0215787430091097		 Val SED dist: 8.953680287236752

Epoch 89/3000: Training Loss: 0.9917243310006342		 Val Loss: 3.9773347274116846
             	Training MAE: 0.12400393187999725		 Val MAE: 0.11466793715953827
             	Algebraic dist: 13.46083569966559		 Val Algebraic dist: 32.627199919327445
             	RE1 dist: 255.40290590405905		 Val RE1 dist: 1355.3817934782608
             	SED dist: 1.8875373192818843		 Val SED dist: 7.885516622792119

Epoch 90/3000: Training Loss: 0.9558147134816075		 Val Loss: 4.598502449367357
             	Training MAE: 0.12240412831306458		 Val MAE: 0.11083047091960907
             	Algebraic dist: 13.029415792204796		 Val Algebraic dist: 36.84254256538723
             	RE1 dist: 242.51954566420665		 Val RE1 dist: 1768.004245923913
             	SED dist: 1.8184273920375922		 Val SED dist: 9.13217428456182

Epoch 91/3000: Training Loss: 0.9574038797638953		 Val Loss: 3.816199592922045
             	Training MAE: 0.12303923815488815		 Val MAE: 0.10978076606988907
             	Algebraic dist: 12.922446162938192		 Val Algebraic dist: 31.803312882133152
             	RE1 dist: 242.97757149446494		 Val RE1 dist: 1084.7075407608695
             	SED dist: 1.8201424574060194		 Val SED dist: 7.56769263226053

Epoch 92/3000: Training Loss: 0.9877901534752652		 Val Loss: 4.14510146431301
             	Training MAE: 0.12338364869356155		 Val MAE: 0.11580648273229599
             	Algebraic dist: 13.357448901637454		 Val Algebraic dist: 31.241489576256793
             	RE1 dist: 250.07847094095942		 Val RE1 dist: 1245.336616847826
             	SED dist: 1.8795792132726015		 Val SED dist: 8.218298207158627

Epoch 93/3000: Training Loss: 1.0071378475625576		 Val Loss: 4.176105001698369
             	Training MAE: 0.1216505691409111		 Val MAE: 0.10712277144193649
             	Algebraic dist: 13.446189063941421		 Val Algebraic dist: 32.89108143682065
             	RE1 dist: 252.68086946494466		 Val RE1 dist: 1356.582710597826
             	SED dist: 1.9214335649215868		 Val SED dist: 8.294385827105978

Epoch 94/3000: Training Loss: 0.957573359302929		 Val Loss: 4.639026144276494
             	Training MAE: 0.12068334221839905		 Val MAE: 0.12353206425905228
             	Algebraic dist: 12.85470299527214		 Val Algebraic dist: 31.869278617527176
             	RE1 dist: 234.78760666512915		 Val RE1 dist: 1379.5555366847825
             	SED dist: 1.8240359823642183		 Val SED dist: 9.192332392153533

Epoch 95/3000: Training Loss: 0.9541593319375576		 Val Loss: 4.044607079547385
             	Training MAE: 0.12254230678081512		 Val MAE: 0.11412057280540466
             	Algebraic dist: 12.675835303274908		 Val Algebraic dist: 31.81149955417799
             	RE1 dist: 224.55526406826567		 Val RE1 dist: 1309.3076596467392
             	SED dist: 1.812466554536151		 Val SED dist: 8.01896269425102

Epoch 96/3000: Training Loss: 0.9208261975503056		 Val Loss: 4.016765096913213
             	Training MAE: 0.12156350165605545		 Val MAE: 0.10477200150489807
             	Algebraic dist: 12.243890178159594		 Val Algebraic dist: 31.90185546875
             	RE1 dist: 211.58445283671585		 Val RE1 dist: 1349.3583559782608
             	SED dist: 1.747272111392989		 Val SED dist: 7.976198942764945

Epoch 97/3000: Training Loss: 0.9127836332989795		 Val Loss: 4.401244785474694
             	Training MAE: 0.12177036702632904		 Val MAE: 0.10598310828208923
             	Algebraic dist: 12.136680912707565		 Val Algebraic dist: 32.86278235394022
             	RE1 dist: 214.52296183118082		 Val RE1 dist: 1448.9278192934783
             	SED dist: 1.7288630299022716		 Val SED dist: 8.74564328400985

Epoch 98/3000: Training Loss: 0.9181845126556735		 Val Loss: 3.8041769939920176
             	Training MAE: 0.12103569507598877		 Val MAE: 0.10298479348421097
             	Algebraic dist: 12.054972180581181		 Val Algebraic dist: 30.629421068274457
             	RE1 dist: 204.8849746309963		 Val RE1 dist: 1128.679008152174
             	SED dist: 1.7415399868110009		 Val SED dist: 7.5500946044921875

Epoch 99/3000: Training Loss: 0.9396808807260436		 Val Loss: 5.280340443486753
             	Training MAE: 0.12106306850910187		 Val MAE: 0.10611529648303986
             	Algebraic dist: 12.33440779232011		 Val Algebraic dist: 37.31032131029212
             	RE1 dist: 210.46916801199262		 Val RE1 dist: 2039.0135869565217
             	SED dist: 1.783524178930754		 Val SED dist: 10.502801646356998

Epoch 100/3000: Training Loss: 0.9746531806748732		 Val Loss: 3.9955232039741846
             	Training MAE: 0.12093573808670044		 Val MAE: 0.09944943338632584
             	Algebraic dist: 12.370967625691883		 Val Algebraic dist: 31.479648755944293
             	RE1 dist: 219.7479099400369		 Val RE1 dist: 1234.0640285326087
             	SED dist: 1.8536328530399562		 Val SED dist: 7.941771797511889

Epoch 101/3000: Training Loss: 0.9051700043062443		 Val Loss: 4.139377759850544
             	Training MAE: 0.11998043954372406		 Val MAE: 0.10064733028411865
             	Algebraic dist: 11.894258280961715		 Val Algebraic dist: 30.733385168987773
             	RE1 dist: 201.0554082103321		 Val RE1 dist: 1275.6179517663043
             	SED dist: 1.7161162541801198		 Val SED dist: 8.226526011591373

Epoch 102/3000: Training Loss: 0.9127715276176199		 Val Loss: 4.118688832158628
             	Training MAE: 0.11958424746990204		 Val MAE: 0.10437548160552979
             	Algebraic dist: 11.777284291397601		 Val Algebraic dist: 30.371611221976902
             	RE1 dist: 197.55516316881918		 Val RE1 dist: 1221.1182914402175
             	SED dist: 1.7321521716804082		 Val SED dist: 8.178811114767324

Epoch 103/3000: Training Loss: 0.8981878414365199		 Val Loss: 4.639213230298913
             	Training MAE: 0.11889784038066864		 Val MAE: 0.10474968701601028
             	Algebraic dist: 11.560247780212178		 Val Algebraic dist: 35.19764775815217
             	RE1 dist: 191.54954162822878		 Val RE1 dist: 1768.2941576086957
             	SED dist: 1.7040796033570687		 Val SED dist: 9.220138549804688

Epoch 104/3000: Training Loss: 0.8863088459986163		 Val Loss: 4.193249246348506
             	Training MAE: 0.11836091428995132		 Val MAE: 0.10651930421590805
             	Algebraic dist: 11.37384956613238		 Val Algebraic dist: 30.807014797044836
             	RE1 dist: 192.61346863468634		 Val RE1 dist: 1226.193359375
             	SED dist: 1.6800817510738584		 Val SED dist: 8.322145544964334

Epoch 105/3000: Training Loss: 0.9411262990803736		 Val Loss: 4.3176412167756455
             	Training MAE: 0.11853508651256561		 Val MAE: 0.10894344747066498
             	Algebraic dist: 11.932213589714022		 Val Algebraic dist: 29.93966011379076
             	RE1 dist: 199.35970652675277		 Val RE1 dist: 1187.316745923913
             	SED dist: 1.7884296262396218		 Val SED dist: 8.573185132897418

Epoch 106/3000: Training Loss: 0.9251793442617043		 Val Loss: 3.908452904742697
             	Training MAE: 0.1180286556482315		 Val MAE: 0.10224009305238724
             	Algebraic dist: 11.667776860874078		 Val Algebraic dist: 28.262010657269023
             	RE1 dist: 194.2134023293358		 Val RE1 dist: 988.8924932065217
             	SED dist: 1.7573848034622925		 Val SED dist: 7.761907826299253

Epoch 107/3000: Training Loss: 0.868719122066709		 Val Loss: 3.7183207636294155
             	Training MAE: 0.11686423420906067		 Val MAE: 0.10058220475912094
             	Algebraic dist: 10.986462357299354		 Val Algebraic dist: 27.114194123641305
             	RE1 dist: 175.35709755535055		 Val RE1 dist: 887.0655570652174
             	SED dist: 1.645945418804774		 Val SED dist: 7.384463102921195

Epoch 108/3000: Training Loss: 0.9089929784795895		 Val Loss: 4.375735075577445
             	Training MAE: 0.11577891558408737		 Val MAE: 0.11469550430774689
             	Algebraic dist: 11.478484994810886		 Val Algebraic dist: 29.584297511888586
             	RE1 dist: 182.5556100092251		 Val RE1 dist: 1212.6143002717392
             	SED dist: 1.7298443220638262		 Val SED dist: 8.677451755689537

Epoch 109/3000: Training Loss: 0.8758892326777271		 Val Loss: 4.045984019403872
             	Training MAE: 0.11731895059347153		 Val MAE: 0.09562651813030243
             	Algebraic dist: 11.034304910920204		 Val Algebraic dist: 29.83726965862772
             	RE1 dist: 172.95017008763838		 Val RE1 dist: 1184.9066745923913
             	SED dist: 1.659661887756573		 Val SED dist: 8.041328761888588

Epoch 110/3000: Training Loss: 0.8920116917233626		 Val Loss: 3.8349798451299253
             	Training MAE: 0.11635525524616241		 Val MAE: 0.09835433959960938
             	Algebraic dist: 11.027376181964945		 Val Algebraic dist: 28.232620902683426
             	RE1 dist: 174.69257380073802		 Val RE1 dist: 892.6558254076087
             	SED dist: 1.6930548748846863		 Val SED dist: 7.619469020677649

Epoch 111/3000: Training Loss: 0.9337679592005881		 Val Loss: 3.92352062722911
             	Training MAE: 0.1156511977314949		 Val MAE: 0.09700377285480499
             	Algebraic dist: 11.448406149100553		 Val Algebraic dist: 28.693494713824727
             	RE1 dist: 181.22333371771217		 Val RE1 dist: 975.6393512228261
             	SED dist: 1.7779465566262107		 Val SED dist: 7.796899546747622

Epoch 112/3000: Training Loss: 0.9124124674779462		 Val Loss: 4.0919007011081865
             	Training MAE: 0.11547889560461044		 Val MAE: 0.11207794398069382
             	Algebraic dist: 11.131534140048432		 Val Algebraic dist: 27.504012398097824
             	RE1 dist: 179.82126383763838		 Val RE1 dist: 995.3971637228261
