###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.01686584817527405		 val_algebraic_truth: 0.01727164309957753
Epoch 69/3002: Training Loss: 1.1417916498500922		 Val Loss: 4.034721706224524
             	Training MAE: 0.132000133395195		 Val MAE: 0.11978955566883087
             	Algebraic dist: 17.303741567689116		 Val Algebraic dist: 37.2975729237432
             	RE1 dist: 417.6952260147601		 Val RE1 dist: 1797.7007472826087
             	SED dist: 2.1822608863295665		 Val SED dist: 7.997340990149456

Epoch 70/3002: Training Loss: 1.06389085832997		 Val Loss: 3.624045993970788
             	Training MAE: 0.1299314647912979		 Val MAE: 0.12814775109291077
             	Algebraic dist: 16.278192386416052		 Val Algebraic dist: 32.92013417119565
             	RE1 dist: 364.80728205719555		 Val RE1 dist: 1220.3637058423913
             	SED dist: 2.029064896361854		 Val SED dist: 7.162005880604619

Epoch 71/3002: Training Loss: 1.0981454321379152		 Val Loss: 5.480255126953125
             	Training MAE: 0.13136570155620575		 Val MAE: 0.1306067705154419
             	Algebraic dist: 16.273893349285057		 Val Algebraic dist: 40.78761623216712
             	RE1 dist: 378.0112142527675		 Val RE1 dist: 2143.183933423913
             	SED dist: 2.0946087714050967		 Val SED dist: 10.87018353006114

Epoch 72/3002: Training Loss: 1.0749786489564115		 Val Loss: 4.303674780804178
             	Training MAE: 0.1304141730070114		 Val MAE: 0.133390873670578
             	Algebraic dist: 16.309943280096864		 Val Algebraic dist: 36.69459069293478
             	RE1 dist: 375.1480915590406		 Val RE1 dist: 1707.101902173913
             	SED dist: 2.0500184231578644		 Val SED dist: 8.5125732421875

Epoch 73/3002: Training Loss: 1.058766833090694		 Val Loss: 4.243548185929008
             	Training MAE: 0.128019317984581		 Val MAE: 0.1573813408613205
             	Algebraic dist: 16.02832751960332		 Val Algebraic dist: 32.59748906674592
             	RE1 dist: 355.64901406826567		 Val RE1 dist: 1276.3592900815217
             	SED dist: 2.020981904765337		 Val SED dist: 8.347311268682065

Epoch 74/3002: Training Loss: 1.0467316462105052		 Val Loss: 5.023696235988451
             	Training MAE: 0.12983915209770203		 Val MAE: 0.15863481163978577
             	Algebraic dist: 15.710647414091328		 Val Algebraic dist: 35.12542193868886
             	RE1 dist: 339.4338676199262		 Val RE1 dist: 1651.91015625
             	SED dist: 1.993227124654059		 Val SED dist: 9.901012254797894

Epoch 75/3002: Training Loss: 1.1087140861032634		 Val Loss: 4.0693846992824385
             	Training MAE: 0.12855085730552673		 Val MAE: 0.13478945195674896
             	Algebraic dist: 16.222564359432656		 Val Algebraic dist: 35.28838049847147
             	RE1 dist: 367.770698800738		 Val RE1 dist: 1658.2291100543478
             	SED dist: 2.1188424311000924		 Val SED dist: 8.039148745329484

Epoch 76/3002: Training Loss: 1.1174841173460563		 Val Loss: 5.017806675123132
             	Training MAE: 0.129062682390213		 Val MAE: 0.10833268612623215
             	Algebraic dist: 16.11006868369465		 Val Algebraic dist: 40.63280188519022
             	RE1 dist: 362.67905327490774		 Val RE1 dist: 2118.950917119565
             	SED dist: 2.1353223737315496		 Val SED dist: 9.979076219641644

Epoch 77/3002: Training Loss: 1.0674149066319765		 Val Loss: 4.155109903086787
             	Training MAE: 0.12717561423778534		 Val MAE: 0.12037079781293869
             	Algebraic dist: 15.674121814460332		 Val Algebraic dist: 34.18108600118886
             	RE1 dist: 340.65431849630994		 Val RE1 dist: 1477.0130774456522
             	SED dist: 2.038379852182311		 Val SED dist: 8.235870361328125

Epoch 78/3002: Training Loss: 0.9952766446609779		 Val Loss: 3.8268316517705503
             	Training MAE: 0.1261271983385086		 Val MAE: 0.11903377622365952
             	Algebraic dist: 14.71146091587869		 Val Algebraic dist: 33.22873322860055
             	RE1 dist: 303.01138722324725		 Val RE1 dist: 1260.967476222826
             	SED dist: 1.8946846261675507		 Val SED dist: 7.580591616423233

Epoch 79/3002: Training Loss: 1.126135231384052		 Val Loss: 4.288137352984885
             	Training MAE: 0.12860800325870514		 Val MAE: 0.1316680908203125
             	Algebraic dist: 15.857582233048893		 Val Algebraic dist: 35.426322605298914
             	RE1 dist: 342.9700761070111		 Val RE1 dist: 1750.6392663043478
             	SED dist: 2.1541410213906826		 Val SED dist: 8.479526022206182

Epoch 80/3002: Training Loss: 1.0674768426761416		 Val Loss: 3.726917432702106
             	Training MAE: 0.12481925636529922		 Val MAE: 0.12201040238142014
             	Algebraic dist: 15.473575155673432		 Val Algebraic dist: 28.787510084069293
             	RE1 dist: 332.937903597786		 Val RE1 dist: 931.4552479619565
             	SED dist: 2.04209759138607		 Val SED dist: 7.377379044242527

Epoch 81/3002: Training Loss: 0.9940909635536785		 Val Loss: 4.163661127505095
             	Training MAE: 0.1264973282814026		 Val MAE: 0.11589805036783218
             	Algebraic dist: 14.553829854704796		 Val Algebraic dist: 35.44758937669837
             	RE1 dist: 301.9123904520295		 Val RE1 dist: 1705.3418817934783
             	SED dist: 1.8928715892383534		 Val SED dist: 8.257287066915762

Epoch 82/3002: Training Loss: 1.0199997117158672		 Val Loss: 4.152824733568274
             	Training MAE: 0.12596724927425385		 Val MAE: 0.10916395485401154
             	Algebraic dist: 14.541225531884225		 Val Algebraic dist: 35.671267302139945
             	RE1 dist: 304.437701798893		 Val RE1 dist: 1742.6728940217392
             	SED dist: 1.944278956339368		 Val SED dist: 8.245019000509512

Epoch 83/3002: Training Loss: 0.9703294817372002		 Val Loss: 4.348441082498302
             	Training MAE: 0.12644100189208984		 Val MAE: 0.107416070997715
             	Algebraic dist: 14.0330959193381		 Val Algebraic dist: 34.88047724184783
             	RE1 dist: 280.1146217712177		 Val RE1 dist: 1599.7095788043478
             	SED dist: 1.843032555386589		 Val SED dist: 8.639720750891644

Epoch 84/3002: Training Loss: 1.049513925925392		 Val Loss: 4.421622234842052
             	Training MAE: 0.12527035176753998		 Val MAE: 0.1187872588634491
             	Algebraic dist: 14.780422084005997		 Val Algebraic dist: 34.43183699898098
             	RE1 dist: 301.73336600553506		 Val RE1 dist: 1559.714164402174
             	SED dist: 2.003411887756573		 Val SED dist: 8.770374463952106

Epoch 85/3002: Training Loss: 1.0035714575285402		 Val Loss: 4.129291036854619
             	Training MAE: 0.12321650236845016		 Val MAE: 0.10988781601190567
             	Algebraic dist: 14.192609836254613		 Val Algebraic dist: 33.31064240828805
             	RE1 dist: 287.22445802583024		 Val RE1 dist: 1397.282523777174
             	SED dist: 1.9160048143450183		 Val SED dist: 8.1944347879161

Epoch 86/3002: Training Loss: 0.9426193518832161		 Val Loss: 3.80902564007303
             	Training MAE: 0.12355856597423553		 Val MAE: 0.12530501186847687
             	Algebraic dist: 13.454705157403136		 Val Algebraic dist: 31.173679517663043
             	RE1 dist: 259.956469095941		 Val RE1 dist: 1122.8830672554348
             	SED dist: 1.7911162992245158		 Val SED dist: 7.530806831691576

Epoch 87/3002: Training Loss: 1.0081377205373616		 Val Loss: 4.222391874893852
             	Training MAE: 0.12340211868286133		 Val MAE: 0.12851519882678986
             	Algebraic dist: 14.003888232241698		 Val Algebraic dist: 31.511684251868207
             	RE1 dist: 272.721488699262		 Val RE1 dist: 1281.3868885869565
             	SED dist: 1.9209205092539208		 Val SED dist: 8.351894876231318

Epoch 88/3002: Training Loss: 1.0063949528655443		 Val Loss: 4.459326702615489
             	Training MAE: 0.12524662911891937		 Val MAE: 0.11221520602703094
             	Algebraic dist: 13.910467957218634		 Val Algebraic dist: 32.95017673658288
             	RE1 dist: 263.3294222785978		 Val RE1 dist: 1448.5842391304348
             	SED dist: 1.9152286994061347		 Val SED dist: 8.853103637695312

Epoch 89/3002: Training Loss: 0.9757479847137338		 Val Loss: 3.760616800059443
             	Training MAE: 0.1212022602558136		 Val MAE: 0.10523762553930283
             	Algebraic dist: 13.56285314806273		 Val Algebraic dist: 31.99916408372962
             	RE1 dist: 258.8123558579336		 Val RE1 dist: 1220.465183423913
             	SED dist: 1.8601127145915013		 Val SED dist: 7.464367410411006

Epoch 90/3002: Training Loss: 0.9625996382034133		 Val Loss: 4.447465647821841
             	Training MAE: 0.12174154072999954		 Val MAE: 0.1447696089744568
             	Algebraic dist: 13.26852675997463		 Val Algebraic dist: 33.27631145974864
             	RE1 dist: 251.3461427583026		 Val RE1 dist: 1540.6905570652175
             	SED dist: 1.8332117510017873		 Val SED dist: 8.771415378736412

Epoch 91/3002: Training Loss: 1.0213805476677813		 Val Loss: 3.7531788038170855
             	Training MAE: 0.12120182067155838		 Val MAE: 0.11799374222755432
             	Algebraic dist: 13.71190865717251		 Val Algebraic dist: 30.685499108355977
             	RE1 dist: 267.7276868081181		 Val RE1 dist: 950.0024626358696
             	SED dist: 1.9519741156884225		 Val SED dist: 7.42994092858356

Epoch 92/3002: Training Loss: 1.033160783267989		 Val Loss: 3.8799139935037363
             	Training MAE: 0.12278786301612854		 Val MAE: 0.11596079915761948
             	Algebraic dist: 13.961337494234318		 Val Algebraic dist: 30.505195949388586
             	RE1 dist: 274.5269257380074		 Val RE1 dist: 1110.171875
             	SED dist: 1.9719337378920665		 Val SED dist: 7.686409991720448

Epoch 93/3002: Training Loss: 0.9910075620531595		 Val Loss: 4.075298475182575
             	Training MAE: 0.12372683733701706		 Val MAE: 0.11817032098770142
             	Algebraic dist: 13.282677006457565		 Val Algebraic dist: 30.63818890115489
             	RE1 dist: 243.2567170202952		 Val RE1 dist: 1143.5614809782608
             	SED dist: 1.884955937572071		 Val SED dist: 8.071515954059103

Epoch 94/3002: Training Loss: 0.941527757257553		 Val Loss: 3.9843239162279214
             	Training MAE: 0.12190913408994675		 Val MAE: 0.11749252676963806
             	Algebraic dist: 12.61858747982011		 Val Algebraic dist: 30.692855171535324
             	RE1 dist: 226.98405788745387		 Val RE1 dist: 1164.3811141304348
             	SED dist: 1.7877298615515451		 Val SED dist: 7.892075248386549

Epoch 95/3002: Training Loss: 0.9692001061245964		 Val Loss: 3.9358603436013926
             	Training MAE: 0.12130600959062576		 Val MAE: 0.129303440451622
             	Algebraic dist: 12.868865854185886		 Val Algebraic dist: 29.21417236328125
             	RE1 dist: 232.14791858856088		 Val RE1 dist: 1056.606148097826
             	SED dist: 1.8443030325688998		 Val SED dist: 7.770556242569633

Epoch 96/3002: Training Loss: 0.9326818825134052		 Val Loss: 3.817386129628057
             	Training MAE: 0.12085063755512238		 Val MAE: 0.1032876968383789
             	Algebraic dist: 12.480105692170204		 Val Algebraic dist: 31.10094684103261
             	RE1 dist: 221.9479502998155		 Val RE1 dist: 1120.040336277174
             	SED dist: 1.770845532857184		 Val SED dist: 7.577487447987432

Epoch 97/3002: Training Loss: 0.9352732866012742		 Val Loss: 3.994123707646909
             	Training MAE: 0.12159102410078049		 Val MAE: 0.11188916116952896
             	Algebraic dist: 12.413012064690959		 Val Algebraic dist: 30.153054942255434
             	RE1 dist: 223.8415157979705		 Val RE1 dist: 1183.1791779891305
             	SED dist: 1.7756961386142183		 Val SED dist: 7.917323900305706

Epoch 98/3002: Training Loss: 0.9314145021333026		 Val Loss: 4.10511647100034
             	Training MAE: 0.11910010129213333		 Val MAE: 0.11194708198308945
             	Algebraic dist: 12.417107501153136		 Val Algebraic dist: 29.633353855298914
             	RE1 dist: 222.51895468173433		 Val RE1 dist: 1115.0555366847825
             	SED dist: 1.7727040646260954		 Val SED dist: 8.140242866847826

Epoch 99/3002: Training Loss: 0.9520415696710678		 Val Loss: 4.097620756729789
             	Training MAE: 0.11983419209718704		 Val MAE: 0.11028841882944107
             	Algebraic dist: 12.488559624365775		 Val Algebraic dist: 28.621505073879074
             	RE1 dist: 220.6679399215867		 Val RE1 dist: 1063.9907438858695
             	SED dist: 1.811707106023697		 Val SED dist: 8.129409790039062

Epoch 100/3002: Training Loss: 0.9365108250691881		 Val Loss: 3.647930974545686
             	Training MAE: 0.12137576937675476		 Val MAE: 0.10863526165485382
             	Algebraic dist: 12.120227996713561		 Val Algebraic dist: 28.714108674422555
             	RE1 dist: 217.03331123154982		 Val RE1 dist: 949.6195652173913
             	SED dist: 1.776295792132726		 Val SED dist: 7.228483780570652

Epoch 101/3002: Training Loss: 0.9330047382199896		 Val Loss: 4.211476533309273
             	Training MAE: 0.12071239948272705		 Val MAE: 0.11518003046512604
             	Algebraic dist: 12.112235319130535		 Val Algebraic dist: 28.48277747112772
             	RE1 dist: 209.5186087407749		 Val RE1 dist: 1040.8431555706522
             	SED dist: 1.7700738097468864		 Val SED dist: 8.347615781037703

Epoch 102/3002: Training Loss: 0.9369144791606607		 Val Loss: 4.2781219482421875
             	Training MAE: 0.11990160495042801		 Val MAE: 0.1131380945444107
             	Algebraic dist: 12.085747412649908		 Val Algebraic dist: 30.39940875509511
             	RE1 dist: 203.99097670664207		 Val RE1 dist: 1214.9493885869565
             	SED dist: 1.7789625329724976		 Val SED dist: 8.484959477963654

Epoch 103/3002: Training Loss: 0.9374457215031134		 Val Loss: 4.164551112962806
             	Training MAE: 0.1183304563164711		 Val MAE: 0.1084040179848671
             	Algebraic dist: 12.129127868427123		 Val Algebraic dist: 30.27272896144701
             	RE1 dist: 205.227931849631		 Val RE1 dist: 1217.742527173913
             	SED dist: 1.783442085519488		 Val SED dist: 8.263240648352582

Epoch 104/3002: Training Loss: 0.9012017056510897		 Val Loss: 3.7664980681046196
             	Training MAE: 0.11903352290391922		 Val MAE: 0.10572049766778946
             	Algebraic dist: 11.590663558002767		 Val Algebraic dist: 27.0562744140625
             	RE1 dist: 198.15397255535055		 Val RE1 dist: 883.6050441576087
             	SED dist: 1.7084551033498616		 Val SED dist: 7.470013162364131

Epoch 105/3002: Training Loss: 0.9214668977744465		 Val Loss: 3.848479229470958
             	Training MAE: 0.11863294988870621		 Val MAE: 0.11606001853942871
             	Algebraic dist: 11.773307772140221		 Val Algebraic dist: 27.155862559442934
             	RE1 dist: 198.8100639990775		 Val RE1 dist: 907.4928668478261
             	SED dist: 1.7496796217351822		 Val SED dist: 7.620759383491848

Epoch 106/3002: Training Loss: 0.9495052323570111		 Val Loss: 3.6371950895889946
             	Training MAE: 0.11773830652236938		 Val MAE: 0.10682827979326248
             	Algebraic dist: 12.04757408902214		 Val Algebraic dist: 27.064832604449727
             	RE1 dist: 209.408786900369		 Val RE1 dist: 810.5119735054348
             	SED dist: 1.8077023214079797		 Val SED dist: 7.21004983653193

Epoch 107/3002: Training Loss: 0.8981188672055178		 Val Loss: 3.7110817950704824
             	Training MAE: 0.11724381148815155		 Val MAE: 0.10635418444871902
             	Algebraic dist: 11.458191593634686		 Val Algebraic dist: 27.13775104025136
             	RE1 dist: 188.91116524446494		 Val RE1 dist: 843.2494904891304
             	SED dist: 1.7056702335822187		 Val SED dist: 7.360588405443274

Epoch 108/3002: Training Loss: 0.8769294203867332		 Val Loss: 3.731190888778023
             	Training MAE: 0.11645954102277756		 Val MAE: 0.10973698645830154
             	Algebraic dist: 11.341782460793358		 Val Algebraic dist: 26.951187797214676
             	RE1 dist: 182.58570687269372		 Val RE1 dist: 862.7865149456521
             	SED dist: 1.6634609320946725		 Val SED dist: 7.39558277959409

Epoch 109/3002: Training Loss: 0.8739269298820918		 Val Loss: 3.866206625233526
             	Training MAE: 0.11747000366449356		 Val MAE: 0.10243676602840424
             	Algebraic dist: 11.056333422220941		 Val Algebraic dist: 27.40235436480978
             	RE1 dist: 177.20639702490774		 Val RE1 dist: 930.2790421195652
             	SED dist: 1.654250254050392		 Val SED dist: 7.676384303880774

Epoch 110/3002: Training Loss: 0.9179470723845422		 Val Loss: 3.766087407651155
             	Training MAE: 0.11805180460214615		 Val MAE: 0.10997053235769272
             	Algebraic dist: 11.336506861162361		 Val Algebraic dist: 26.941162109375
             	RE1 dist: 184.63752594557195		 Val RE1 dist: 869.7286005434783
             	SED dist: 1.7413121747794627		 Val SED dist: 7.4633331298828125

Epoch 111/3002: Training Loss: 0.9211423529030213		 Val Loss: 3.8362602565599526
             	Training MAE: 0.11793413013219833		 Val MAE: 0.10459853708744049
             	Algebraic dist: 11.298798395698801		 Val Algebraic dist: 27.058179772418477
             	RE1 dist: 181.31360989391143		 Val RE1 dist: 893.8959748641304
             	SED dist: 1.7469227921038977		 Val SED dist: 7.610441124957541

Epoch 112/3002: Training Loss: 0.8547506860261473		 Val Loss: 4.074975718622622
             	Training MAE: 0.11602365970611572		 Val MAE: 0.10802168399095535
             	Algebraic dist: 10.665548965059964		 Val Algebraic dist: 27.40408988620924
             	RE1 dist: 167.04771102398524		 Val RE1 dist: 930.7248641304348
             	SED dist: 1.616576585382553		 Val SED dist: 8.08210157311481
